ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-toolkit-activation/apm-toolkit-meter-activation/src/main/java/org/apache/skywalking/apm/toolkit/activation/meter/GaugeConstructInterceptor.java,org.apache.skywalking.apm.toolkit.activation.meter.GaugeConstructInterceptor,7,2,1,4,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,12,0,0,1,0,0,0,2,4,0,4,1,0,0,0,25,1,0,skywalking,GaugeConstructInterceptorTest,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-toolkit-activation/apm-toolkit-meter-activation/src/main/java/org/apache/skywalking/apm/toolkit/activation/meter/HistogramConstructInterceptor.java,org.apache.skywalking.apm.toolkit.activation.meter.HistogramConstructInterceptor,7,2,1,4,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,12,0,0,1,0,0,0,2,4,0,4,1,0,0,0,25,1,0,skywalking,HistogramConstructInterceptorTest,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-toolkit-activation/apm-toolkit-meter-activation/src/main/java/org/apache/skywalking/apm/toolkit/activation/meter/CounterConstructInterceptor.java,org.apache.skywalking.apm.toolkit.activation.meter.CounterConstructInterceptor,8,3,1,4,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,12,0,0,2,0,0,0,2,4,0,4,1,0,0,0,25,1,0,skywalking,CounterConstructInterceptorTest,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-toolkit-activation/apm-toolkit-opentracing-activation/src/main/java/org/apache/skywalking/apm/toolkit/activation/opentracing/span/SkywalkingSpanActivation.java,org.apache.skywalking.apm.toolkit.activation.opentracing.span.SkywalkingSpanActivation,5,3,4,1,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,9,9,0,9,0,0,9,0,1,80,3,0,0,0,0,9,0,9,0,9,0,6,0,0,61,1,0,skywalking,SkywalkingSpanActivationTest,21,0,0,1,0,0,0,12,0,0,13,0,0,4,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/plugin/match/MethodInheritanceAnnotationMatcher.java,org.apache.skywalking.apm.agent.core.plugin.match.MethodInheritanceAnnotationMatcher,9,14,1,14,0,0.0,0.0,5,1,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,44,9,3,1,0,0,0,1,7,0,7,3,0,0,0,49,1,0,skywalking,MethodInheritanceAnnotationMatcherTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/plugin/PluginSelector.java,org.apache.skywalking.apm.agent.core.plugin.PluginSelector,1,2,1,10,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,1,0,1,0,2,1,0,0,1,22,1,0,skywalking,PluginSelectorTest,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/plugin/bytebuddy/ReturnTypeNameMatch.java,org.apache.skywalking.apm.agent.core.plugin.bytebuddy.ReturnTypeNameMatch,3,3,1,4,0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,42,1,0,skywalking,ReturnTypeNameMatchTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/plugin/bytebuddy/AnnotationTypeNameMatch.java,org.apache.skywalking.apm.agent.core.plugin.bytebuddy.AnnotationTypeNameMatch,6,3,1,4,0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,47,1,0,skywalking,AnnotationTypeNameMatchTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/logging/core/PatternLogResolver.java,org.apache.skywalking.apm.agent.core.logging.core.PatternLogResolver,3,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,skywalking,PatternLogResolverTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/logging/core/PatternLogger.java,org.apache.skywalking.apm.agent.core.logging.core.PatternLogger,7,7,2,7,0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,1,1,1,0,0,1,0,1,29,2,1,0,0,0,1,0,6,0,4,1,0,0,0,51,1,0,skywalking,PatternLoggerTest,32,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,0,9
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/logging/core/WriterFactory.java,org.apache.skywalking.apm.agent.core.logging.core.WriterFactory,6,7,1,6,0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,5,29,4,0,1,1,0,1,0,2,1,1,4,0,0,0,16,1,0,skywalking,WriterFactoryTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/logging/core/FileWriter.java,org.apache.skywalking.apm.agent.core.logging.core.FileWriter,5,24,1,24,28,0.0,0.0,9,1,2,7,0,0,2,0,0,0,6,2,0,6,0,0,1,0,4,151,4,1,5,3,0,4,5,14,2,13,3,8,0,0,90,1,0,skywalking,FileWriterTest,1,2,1,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/logging/core/JsonLogger.java,org.apache.skywalking.apm.agent.core.logging.core.JsonLogger,6,7,2,9,0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,30,1,2,0,1,0,1,0,4,1,4,3,0,0,0,67,1,0,skywalking,JsonLoggerTest,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/context/ContextManager.java,org.apache.skywalking.apm.agent.core.context.ContextManager,15,44,1,35,268,0.0,0.0,25,21,22,3,0,0,22,0,0,0,5,5,0,5,0,0,2,0,26,150,16,0,10,0,0,6,1,30,0,21,3,0,0,0,147,1,1,skywalking,ContextManagerTest,57,4,0,0,0,0,0,32,0,0,0,0,0,3,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/context/CorrelationContext.java,org.apache.skywalking.apm.agent.core.context.CorrelationContext,8,32,1,37,0,0.0,0.0,12,0,6,0,0,6,13,0,0,0,2,1,0,2,0,0,2,0,21,97,16,2,6,0,0,6,3,8,1,10,2,0,0,3,93,1,0,skywalking,CorrelationContextTest,23,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/context/IgnoredTracerContext.java,org.apache.skywalking.apm.agent.core.context.IgnoredTracerContext,10,18,1,4,62,0.0,0.0,16,0,16,0,0,0,16,0,0,0,5,2,0,5,0,0,4,0,1,77,11,0,2,0,0,1,5,5,0,5,1,0,1,0,81,1,0,skywalking,IgnoredTracerContextTest,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/context/ExtensionContext.java,org.apache.skywalking.apm.agent.core.context.ExtensionContext,10,22,1,16,0,0.0,0.0,9,0,3,0,0,6,9,0,0,0,5,3,0,5,0,0,3,0,11,68,7,0,4,1,0,6,4,19,1,10,3,0,0,0,109,1,1,skywalking,ExtensionContextTest,15,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/context/util/PeerFormat.java,org.apache.skywalking.apm.agent.core.context.util.PeerFormat,1,3,1,3,0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,9,2,0,0,0,0,1,2,1,2,1,1,0,0,0,7,1,0,skywalking,PeerFormatTest,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/context/ContextManagerExtendService.java,org.apache.skywalking.apm.agent.core.context.ContextManagerExtendService,15,14,1,16,13,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,2,50,2,0,0,0,0,5,2,13,0,9,2,0,0,1,46,1,0,skywalking,ContextManagerExtendServiceTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/context/TracingContext.java,org.apache.skywalking.apm.agent.core.context.TracingContext,29,59,1,63,185,0.0,0.0,27,0,19,7,0,1,20,0,0,0,17,3,0,17,0,0,7,0,7,284,26,0,11,1,1,8,10,48,3,43,3,0,2,0,266,1,1,skywalking,TracingContextTest,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/boot/DefaultNamedThreadFactory.java,org.apache.skywalking.apm.agent.core.boot.DefaultNamedThreadFactory,0,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,13,1,0,0,0,0,3,2,4,2,4,0,0,0,0,26,1,0,skywalking,DefaultNamedThreadFactoryTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/util/CustomizeExpression.java,org.apache.skywalking.apm.agent.core.util.CustomizeExpression,3,35,1,34,33,0.0,0.0,10,10,4,6,0,0,4,0,0,0,1,1,0,1,0,0,1,0,20,126,20,4,8,4,1,29,10,22,2,21,3,0,0,0,50,1,4,skywalking,CustomizeExpressionTest,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/util/MethodUtil.java,org.apache.skywalking.apm.agent.core.util.MethodUtil,1,15,1,11,3,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,48,8,3,4,1,1,4,4,6,2,6,4,0,0,0,54,1,0,skywalking,MethodUtilTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/dictionary/DictionaryUtil.java,org.apache.skywalking.apm.agent.core.dictionary.DictionaryUtil,1,3,1,1,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,1,0,0,0,1,0,0,0,0,0,0,0,7,1,0,skywalking,DictionaryUtilTests,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/conf/dynamic/watcher/SamplingRateWatcher.java,org.apache.skywalking.apm.agent.core.conf.dynamic.watcher.SamplingRateWatcher,6,9,2,15,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,4,39,3,0,0,1,0,2,0,3,0,3,1,0,0,0,34,1,2,skywalking,SamplingRateWatcherTest,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/conf/dynamic/watcher/IgnoreSuffixPatternsWatcher.java,org.apache.skywalking.apm.agent.core.conf.dynamic.watcher.IgnoreSuffixPatternsWatcher,6,8,2,11,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,34,3,0,0,0,0,1,0,3,0,3,1,0,0,0,34,1,1,skywalking,IgnoreSuffixPatternsWatcherTest,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/conf/dynamic/watcher/SpanLimitWatcher.java,org.apache.skywalking.apm.agent.core.conf.dynamic.watcher.SpanLimitWatcher,5,9,2,14,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,2,1,0,2,0,0,2,0,4,36,3,0,0,1,0,2,0,2,0,2,1,0,0,0,33,1,2,skywalking,SpanLimitWatcherTest,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/conf/SnifferConfigInitializer.java,org.apache.skywalking.apm.agent.core.conf.SnifferConfigInitializer,11,35,1,40,10,0.0,0.0,8,8,3,4,0,1,4,0,0,0,6,6,0,6,0,0,3,0,19,136,4,4,6,5,0,18,5,26,2,17,2,0,0,0,139,1,8,skywalking,SnifferConfigInitializerTest,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/meter/MeterTag.java,org.apache.skywalking.apm.agent.core.meter.MeterTag,1,11,1,4,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,3,32,7,0,3,0,0,0,0,5,0,3,1,0,0,0,20,1,0,skywalking,MeterTagTest,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/meter/MeterService.java,org.apache.skywalking.apm.agent.core.meter.MeterService,12,12,1,14,3,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,2,0,2,39,4,0,3,0,0,3,1,5,0,6,1,0,0,1,55,1,1,skywalking,MeterServiceTest,6,2,0,0,0,0,0,5,3,0,1,0,0,1,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/remote/TraceSegmentServiceClient.java,org.apache.skywalking.apm.agent.core.remote.TraceSegmentServiceClient,19,21,1,25,31,0.0,0.0,11,0,10,1,0,0,10,0,0,0,7,1,0,7,0,0,1,0,5,101,1,1,0,1,0,5,9,18,2,12,3,1,0,0,70,1,5,skywalking,TraceSegmentServiceClientTest,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/apm-agent-core/src/main/java/org/apache/skywalking/apm/agent/core/base64/Base64.java,org.apache.skywalking.apm.agent.core.base64.Base64,0,3,1,5,3,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,2,12,2,0,0,0,0,0,0,2,0,2,0,0,0,0,24,17,0,skywalking,Base64Test,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/optional-plugins/optional-spring-plugins/optional-spring-cloud/gateway-2.1.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/cloud/gateway/v21x/HttpClientFinalizerConstructorInterceptor.java,org.apache.skywalking.apm.plugin.spring.cloud.gateway.v21x.HttpClientFinalizerConstructorInterceptor,3,2,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,1,0,1,1,0,0,0,16,1,0,skywalking,HttpClientFinalizerConstructorInterceptorTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/optional-plugins/optional-spring-plugins/optional-spring-cloud/gateway-2.0.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/spring/cloud/gateway/v20x/NettyRoutingFilterInterceptor.java,org.apache.skywalking.apm.plugin.spring.cloud.gateway.v20x.NettyRoutingFilterInterceptor,11,8,1,10,6,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,30,3,0,2,0,1,1,1,6,0,5,1,0,0,0,54,1,0,skywalking,NettyRoutingFilterInterceptorTest,6,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/optional-plugins/gson-2.8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/gson/GsonFromJsonInterceptor.java,org.apache.skywalking.apm.plugin.gson.GsonFromJsonInterceptor,6,3,1,10,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,15,1,0,0,0,0,2,1,2,0,2,0,0,0,0,24,1,0,skywalking,GsonFromJsonInterceptorTest,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/optional-plugins/gson-2.8.x-plugin/src/main/java/org/apache/skywalking/apm/plugin/gson/GsonToJsonInterceptor.java,org.apache.skywalking.apm.plugin.gson.GsonToJsonInterceptor,6,3,1,10,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,15,1,0,0,0,0,2,1,2,0,2,0,0,0,0,24,1,0,skywalking,GsonToJsonInterceptorTest,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/optional-plugins/customize-enhance-plugin/src/main/java/org/apache/skywalking/apm/plugin/customize/util/CustomizeUtil.java,org.apache.skywalking.apm.plugin.customize.util.CustomizeUtil,1,9,1,9,8,0.0,0.0,5,5,5,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,2,38,5,1,0,0,1,16,2,3,3,3,2,0,0,0,27,1,0,skywalking,CustomizeUtilTest,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/optional-plugins/trace-ignore-plugin/src/main/java/org/apache/skywalking/apm/plugin/trace/ignore/TraceIgnorePatternWatcher.java,org.apache.skywalking.apm.plugin.trace.ignore.TraceIgnorePatternWatcher,6,8,2,11,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,34,3,0,0,0,0,1,0,3,0,3,1,0,0,0,33,1,1,skywalking,TraceIgnorePatternWatcherTest,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-sniffer/optional-reporter-plugins/kafka-reporter-plugin/src/main/java/org/apache/skywalking/apm/agent/core/kafka/KafkaProducerManager.java,org.apache.skywalking.apm.agent.core.kafka.KafkaProducerManager,18,16,1,33,33,0.0,0.0,10,0,8,1,0,1,9,0,1,0,5,1,0,5,0,0,1,0,4,70,7,1,0,2,0,6,3,10,2,12,2,0,0,2,89,1,3,skywalking,KafkaProducerManagerTest,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/analyzer/agent-analyzer/src/main/java/org/apache/skywalking/oap/server/analyzer/provider/trace/TraceLatencyThresholdsAndWatcher.java,org.apache.skywalking.oap.server.analyzer.provider.trace.TraceLatencyThresholdsAndWatcher,6,12,2,16,1,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,0,0,1,0,0,0,0,3,39,4,0,0,1,3,3,1,1,0,1,1,0,0,0,56,1,2,skywalking,TraceLatencyThresholdsAndWatcherTest,12,3,0,1,0,0,0,7,1,0,0,0,0,0,0,0,2,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/oap-server/analyzer/agent-analyzer/src/main/java/org/apache/skywalking/oap/server/analyzer/provider/trace/TraceSampleRateWatcher.java,org.apache.skywalking.oap.server.analyzer.provider.trace.TraceSampleRateWatcher,6,9,2,16,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,3,36,3,0,0,1,1,3,0,1,0,1,1,0,0,0,26,1,2,skywalking,TraceSampleRateWatcherTest,12,3,0,1,0,0,0,7,1,0,0,0,0,0,0,0,2,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/oap-server/analyzer/agent-analyzer/src/main/java/org/apache/skywalking/oap/server/analyzer/provider/trace/UninstrumentedGatewaysConfig.java,org.apache.skywalking.oap.server.analyzer.provider.trace.UninstrumentedGatewaysConfig,11,15,2,26,20,0.0,0.0,8,0,4,4,0,0,4,0,0,0,2,0,0,2,0,0,1,0,7,85,6,0,1,2,0,9,0,7,0,6,1,0,3,1,58,1,6,skywalking,UninstrumentedGatewaysConfigTest,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/analyzer/agent-analyzer/src/main/java/org/apache/skywalking/oap/server/analyzer/provider/trace/parser/listener/MultiScopesAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.MultiScopesAnalysisListener,31,41,1,100,9,0.0,0.0,7,0,5,2,0,0,5,0,0,0,9,0,0,9,0,0,9,0,11,261,4,2,3,1,1,12,7,35,4,41,5,0,1,6,189,1,1,skywalking,MultiScopesAnalysisListenerTest,59,7,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/Analyzer.java,org.apache.skywalking.oap.meter.analyzer.Analyzer,29,30,1,82,20,0.0,0.0,9,1,2,7,0,0,2,0,0,0,8,2,1,7,0,0,5,0,22,151,10,2,3,0,0,8,12,32,0,41,3,0,1,9,107,1,1,skywalking,AnalyzerTest,27,3,0,0,0,0,0,25,1,0,0,0,0,3,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-tools/profile-exporter/tool-profile-snapshot-exporter-es7/src/main/java/org/apache/skywalking/oap/server/tool/profile/exporter/ProfileSnapshotExporter.java,ProfileSnapshotExporter,1,1,1,1,0,,,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,skywalking,ProfileSnapshotExporterTest,6,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/exporter/src/main/java/org/apache/skywalking/oap/server/exporter/provider/grpc/GRPCExporterProvider.java,org.apache.skywalking.oap.server.exporter.provider.grpc.GRPCExporterProvider,6,7,2,2,17,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,26,4,0,0,0,0,1,0,2,0,2,0,0,0,0,27,1,0,skywalking,GRPCExporterProviderTest,5,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/exporter/src/main/java/org/apache/skywalking/oap/server/exporter/provider/grpc/GRPCExporter.java,org.apache.skywalking.oap.server.exporter.provider.grpc.GRPCExporter,28,26,2,60,20,0.0,0.0,8,0,7,1,0,0,7,0,0,0,8,1,0,8,0,0,6,0,2,144,3,2,2,2,7,4,11,31,2,29,4,1,0,2,116,1,5,skywalking,GRPCExporterTest,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/DeepAnalysis.java,org.apache.skywalking.oal.rt.parser.DeepAnalysis,16,22,1,51,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,87,1,6,6,0,0,14,3,23,7,19,3,0,0,0,55,1,0,skywalking,DeepAnalysisTest,31,0,0,0,0,0,0,17,0,0,0,0,0,2,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/oal-rt/src/main/java/org/apache/skywalking/oal/rt/parser/ScriptParser.java,org.apache.skywalking.oal.rt.parser.ScriptParser,8,5,1,4,4,0.0,0.0,5,2,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,29,3,0,0,0,0,0,0,11,0,9,0,0,0,0,34,1,0,skywalking,ScriptParserTest,78,10,0,0,0,0,0,19,0,0,0,0,14,1,0,0,2,0,0,0,2
