file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/xa/DataSourceProxyXATest.java,DataSourceProxyXATest,11,4,1,19,3,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,37,0,0,1,0,1,2,0,15,0,14,0,0,0,0,45,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/xa/DataSourceProxyXA.java,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/test/java/io/seata/rm/xa/XAXidBuilderTest.java,XAXidBuilderTest,3,1,1,7,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,1,1,6,1,6,0,0,0,0,16,1,0,seata,/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/xa/XAXidBuilder.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/saga/engine/StateMachineTests.java,StateMachineTests,11,16,1,31,0,0.0,0.0,15,1,15,0,0,0,15,0,0,0,1,1,0,1,0,0,0,0,35,201,0,0,0,1,0,71,33,81,35,71,1,0,0,0,61,1,0,seata,/home/luana-martins/.jnose_projects/seata/saga/seata-saga-statelang/src/main/java/io/seata/saga/statelang/domain/StateMachine.java,20,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19,0
/home/luana-martins/.jnose_projects/seata/test/src/test/java/io/seata/core/rpc/netty/v1/HeadMapSerializerTest.java,HeadMapSerializerTest,3,2,1,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,0,0,0,22,10,19,0,11,0,0,0,0,22,0,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/rpc/netty/v1/HeadMapSerializer.java,17,2,0,0,0,0,0,7,0,0,0,0,0,1,0,0,4,0,0,0,3
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/redis/RedisLockManagerTest.java,RedisLockManagerTest,11,5,3,18,0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,2,0,0,0,2,0,0,1,58,0,0,0,0,0,13,13,10,0,7,0,0,1,0,28,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/redis/lock/RedisLockManager.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/lock/LockManagerTest.java,LockManagerTest,8,16,1,32,55,0.0,0.0,11,5,6,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,9,149,5,0,0,6,0,27,11,13,0,13,3,0,0,4,75,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/lock/LockManager.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/ParameterParserTest.java,ParameterParserTest,4,8,1,6,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,1,0,1,0,0,0,0,0,31,0,0,1,0,0,16,1,6,0,3,1,0,0,0,30,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/ParameterParser.java,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/store/file/FileTransactionStoreManagerTest.java,FileTransactionStoreManagerTest,11,11,1,49,6,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,118,2,2,5,2,0,4,26,35,1,30,2,0,0,1,50,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/file/store/FileTransactionStoreManager.java,14,2,2,0,0,0,0,2,4,0,0,0,0,2,0,2,0,2,0,0,2
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/store/db/AbstractDataSourceProviderTest.java,AbstractDataSourceProviderTest,3,3,1,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,17,0,0,0,0,0,3,0,6,0,6,0,0,0,0,16,1,0,seata,/home/luana-martins/.jnose_projects/seata/core/src/main/java/io/seata/core/store/db/AbstractDataSourceProvider.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/store/db/LogStoreDataBaseDAOTest.java,LogStoreDataBaseDAOTest,11,34,1,68,0,0.0,0.0,14,3,13,1,0,0,13,0,0,0,2,2,0,0,0,2,0,0,25,512,0,0,4,14,0,135,74,88,0,72,2,0,0,0,80,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/db/store/LogStoreDataBaseDAO.java,73,9,0,0,0,39,0,6,13,0,0,0,0,11,0,0,9,11,0,0,3
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/coordinator/DefaultCoordinatorTest.java,DefaultCoordinatorTest,24,21,1,44,24,0.0,0.0,12,5,9,2,0,1,10,0,0,0,13,13,0,13,0,0,10,0,31,164,1,3,2,4,0,18,16,42,0,37,2,0,1,0,83,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/coordinator/DefaultCoordinator.java,12,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,4
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/coordinator/DefaultCoreTest.java,DefaultCoreTest,18,21,2,30,0,0.0,0.0,17,4,15,0,0,2,17,0,0,0,12,11,0,12,0,0,9,0,21,146,2,2,2,0,0,25,3,36,0,27,1,0,1,0,75,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/coordinator/DefaultCore.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/session/redis/RedisSessionManagerTest.java,RedisSessionManagerTest,17,11,1,51,0,0.0,0.0,11,2,11,0,0,0,11,0,0,0,2,2,0,2,0,0,0,0,36,253,0,0,0,0,0,72,44,42,0,36,0,0,0,0,40,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/redis/session/RedisSessionManager.java,22,9,0,0,6,0,0,1,0,0,0,0,0,4,0,0,5,0,0,0,6
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/session/redis/SessionConverterTest.java,SessionConverterTest,8,10,1,83,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,124,0,0,0,2,0,20,10,19,0,19,1,0,0,0,31,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/SessionConverter.java,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/session/SessionHolderTest.java,SessionHolderTest,6,5,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,29,0,0,0,1,0,0,0,6,1,6,1,0,0,0,31,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/session/SessionHolder.java,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/session/FileSessionManagerTest.java,FileSessionManagerTest,10,41,1,41,0,0.0,0.0,19,3,16,0,0,3,20,0,0,0,1,1,0,1,0,0,0,0,7,175,3,20,0,1,0,35,10,13,1,13,2,0,0,0,54,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/file/session/FileSessionManager.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/session/db/DataBaseSessionManagerTest.java,DataBaseSessionManagerTest,17,33,1,74,0,0.0,0.0,12,2,11,1,0,0,11,0,0,0,3,3,0,0,0,3,0,0,43,462,0,1,10,13,0,145,40,96,17,79,2,0,0,0,101,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/storage/db/session/DataBaseSessionManager.java,39,8,0,0,0,14,0,4,18,0,0,0,0,10,0,0,2,10,0,0,3
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/session/BranchSessionTest.java,BranchSessionTest,6,2,1,21,1,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,27,1,0,0,0,0,6,1,3,0,3,0,0,0,0,17,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/session/BranchSession.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/server/src/test/java/io/seata/server/session/GlobalSessionTest.java,GlobalSessionTest,7,12,1,30,66,0.0,0.0,12,3,9,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,3,70,3,0,0,0,0,27,5,7,0,7,0,0,0,0,51,1,0,seata,/home/luana-martins/.jnose_projects/seata/server/src/main/java/io/seata/server/session/GlobalSession.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-bzip2/src/test/java/io/seata/compressor/bzip2/BZip2UtilTest.java,BZip2UtilTest,1,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-bzip2/src/main/java/io/seata/compressor/bzip2/BZip2Util.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-bzip2/src/test/java/io/seata/compressor/bzip2/BZip2CompressorTest.java,BZip2CompressorTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,4,0,2,0,0,0,0,12,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-bzip2/src/main/java/io/seata/compressor/bzip2/BZip2Compressor.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-zip/src/test/java/io/seata/compressor/zip/ZipCompressorTest.java,ZipCompressorTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,4,0,2,0,0,0,0,11,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-zip/src/main/java/io/seata/compressor/zip/ZipCompressor.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-zip/src/test/java/io/seata/compressor/zip/ZipUtilTest.java,ZipUtilTest,1,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2,9,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-zip/src/main/java/io/seata/compressor/zip/ZipUtil.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-7z/src/test/java/io/seata/compressor/sevenz/SevenZUtilTest.java,SevenZUtilTest,1,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-7z/src/main/java/io/seata/compressor/sevenz/SevenZUtil.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-7z/src/test/java/io/seata/compressor/sevenz/SevenZCompressorTest.java,SevenZCompressorTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,4,0,2,0,0,0,0,12,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-7z/src/main/java/io/seata/compressor/sevenz/SevenZCompressor.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-gzip/src/test/java/io/seata/compressor/gzip/GzipCompressorTest.java,GzipCompressorTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,4,0,2,0,0,0,0,10,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-gzip/src/main/java/io/seata/compressor/gzip/GzipCompressor.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-gzip/src/test/java/io/seata/compressor/gzip/GzipUtilTest.java,GzipUtilTest,3,3,1,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0,3,3,8,5,1,5,1,0,0,4,14,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-gzip/src/main/java/io/seata/compressor/gzip/GzipUtil.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-deflater/src/test/java/io/seata/compressor/deflater/DeflaterUtilTest.java,DeflaterUtilTest,3,3,1,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,2,0,2,0,2,1,0,0,2,10,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-deflater/src/main/java/io/seata/compressor/deflater/DeflaterUtil.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-deflater/src/test/java/io/seata/compressor/deflater/DeflaterCompressorTest.java,DeflaterCompressorTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,4,0,2,0,0,0,0,10,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-deflater/src/main/java/io/seata/compressor/deflater/DeflaterCompressor.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-lz4/src/test/java/io/seata/compressor/lz4/Lz4CompressorTest.java,Lz4CompressorTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,5,0,4,0,0,0,0,12,1,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-lz4/src/main/java/io/seata/compressor/lz4/Lz4Compressor.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-lz4/src/test/java/io/seata/compressor/lz4/Lz4UtilTest.java,Lz4UtilTest,1,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,0,seata,/home/luana-martins/.jnose_projects/seata/compressor/seata-compressor-lz4/src/main/java/io/seata/compressor/lz4/Lz4Util.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tcc/src/test/java/io/seata/rm/tcc/interceptor/ActionInterceptorHandlerTest.java,ActionInterceptorHandlerTest,5,1,1,6,0,,,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,14,0,0,0,0,0,8,3,5,0,5,0,0,0,0,29,1,0,seata,/home/luana-martins/.jnose_projects/seata/tcc/src/main/java/io/seata/rm/tcc/interceptor/ActionInterceptorHandler.java,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/tcc/src/test/java/io/seata/rm/tcc/remoting/parser/LocalTCCRemotingParserTest.java,LocalTCCRemotingParserTest,5,3,1,9,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,21,0,0,0,0,0,4,0,7,0,7,0,0,0,0,23,1,0,seata,/home/luana-martins/.jnose_projects/seata/tcc/src/main/java/io/seata/rm/tcc/remoting/parser/LocalTCCRemotingParser.java,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
