App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
kafka,SaslServerAuthenticatorTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/authenticator/SaslServerAuthenticator.java,170,6,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
kafka,LoginManagerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/authenticator/LoginManager.java,129,7,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
kafka,JaasContextTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/JaasContext.java,303,29,7,2,0,0,13,0,0,2,5,0,1,0,0,1,0,0,0,0,0,0,4
kafka,OAuthBearerClientInitialResponseTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/OAuthBearerClientInitialResponse.java,125,10,18,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
kafka,OAuthBearerSaslServerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/OAuthBearerSaslServer.java,225,21,5,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3
kafka,OAuthBearerValidationUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/unsecured/OAuthBearerValidationUtils.java,245,17,8,0,0,0,0,0,0,0,29,0,0,0,0,3,0,0,3,0,0,0,0
kafka,OAuthBearerUnsecuredJwsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/unsecured/OAuthBearerUnsecuredJws.java,159,12,23,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,OAuthBearerUnsecuredValidatorCallbackHandlerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/unsecured/OAuthBearerUnsecuredValidatorCallbackHandler.java,182,31,4,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
kafka,OAuthBearerScopeUtilsTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/unsecured/OAuthBearerScopeUtils.java,54,2,3,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,1
kafka,OAuthBearerUnsecuredLoginCallbackHandlerTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/unsecured/OAuthBearerUnsecuredLoginCallbackHandler.java,161,7,9,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1
kafka,ExpiringCredentialRefreshConfigTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/internals/expiring/ExpiringCredentialRefreshConfig.java,43,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,OAuthBearerValidatorCallbackTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/OAuthBearerValidatorCallback.java,78,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
kafka,OAuthBearerTokenCallbackTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/OAuthBearerTokenCallback.java,78,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,OAuthBearerExtensionsValidatorCallbackTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/oauthbearer/OAuthBearerExtensionsValidatorCallback.java,91,5,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5
kafka,SslFactoryTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/ssl/SslFactory.java,546,28,26,18,13,0,4,0,0,0,1,0,0,0,0,3,0,13,3,4,1,0,6
kafka,SslPrincipalMapperTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/ssl/SslPrincipalMapper.java,128,8,7,3,0,0,4,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,2
kafka,DefaultSslEngineFactoryTest,/home/luana-martins/.jnose_projects/kafka/clients/src/main/java/org/apache/kafka/common/security/ssl/DefaultSslEngineFactory.java,324,22,4,4,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
kafka,ClusterTestExtensionsTest,/home/luana-martins/.jnose_projects/kafka/core/src/test/java/kafka/test/junit/ClusterTestExtensions.java,112,10,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
kafka,MockProcessorContextTest,/home/luana-martins/.jnose_projects/kafka/streams/test-utils/src/main/java/org/apache/kafka/streams/processor/MockProcessorContext.java,367,8,67,7,1,0,0,0,0,6,0,0,0,0,0,3,0,1,9,1,0,0,5
kafka,TestRecordTest,/home/luana-martins/.jnose_projects/kafka/streams/test-utils/src/main/java/org/apache/kafka/streams/test/TestRecord.java,172,13,30,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
kafka,MockTimeTest,/home/luana-martins/.jnose_projects/kafka/clients/src/test/java/org/apache/kafka/common/utils/MockTime.java,58,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
kafka,StreamsResetterTest,/home/luana-martins/.jnose_projects/kafka/core/src/main/scala/kafka/tools/StreamsResetter.java,321,22,17,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,6
kafka,StreamsBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsBuilder.java,1041,71,47,49,0,0,1,0,0,8,0,0,0,0,0,1,0,0,0,7,0,0,5
kafka,WallclockTimestampExtractorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/WallclockTimestampExtractor.java,62,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,TaskMetricsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/TaskMetrics.java,354,19,11,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0
kafka,ProcessorNodeMetricsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/ProcessorNodeMetrics.java,406,28,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ThreadMetricsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/ThreadMetrics.java,463,26,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
kafka,StreamsMetricsImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/metrics/StreamsMetricsImpl.java,1271,118,48,20,0,0,23,0,0,12,2,0,0,0,0,2,0,0,2,0,0,0,6
kafka,StreamsRebalanceListenerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsRebalanceListener.java,185,16,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,SourceNodeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/SourceNode.java,131,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ActiveTaskCreatorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ActiveTaskCreator.java,490,34,25,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,CopartitionedTopicsEnforcerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/CopartitionedTopicsEnforcer.java,209,15,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,StreamsProducerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsProducer.java,1124,92,85,4,0,0,19,0,0,13,0,0,6,4,0,0,0,0,0,0,0,0,5
kafka,InternalTopologyBuilderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopologyBuilder.java,1158,85,117,37,0,0,0,0,0,21,0,0,0,0,0,5,0,0,3,9,0,0,17
kafka,InternalTopicManagerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopicManager.java,1693,89,88,34,0,0,18,0,0,33,0,0,3,0,0,15,0,0,0,3,0,0,30
kafka,ProcessorTopologyTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,976,74,66,6,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0,0,0,54
kafka,RecordCollectorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RecordCollector.java,942,57,50,0,0,0,14,0,0,6,2,0,3,3,1,2,0,0,0,1,0,0,0
kafka,GlobalProcessorContextImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/GlobalProcessorContextImpl.java,230,28,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,3
kafka,RecordDeserializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RecordDeserializer.java,105,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,StickyTaskAssignorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/StickyTaskAssignor.java,759,45,135,1,0,0,0,0,0,34,16,0,0,0,0,1,0,0,3,0,0,0,2
kafka,AssignorConfigurationTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/AssignorConfiguration.java,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,AssignmentInfoTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/AssignmentInfo.java,176,18,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
kafka,HighAvailabilityTaskAssignorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/HighAvailabilityTaskAssignor.java,834,36,70,0,0,0,0,0,0,34,1,0,0,0,1,0,0,0,0,0,0,0,1
kafka,TaskMovementTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/TaskMovement.java,224,6,20,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,1,0,0,0
kafka,SubscriptionInfoTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/SubscriptionInfo.java,401,28,65,19,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,1,0,0,10
kafka,FallbackPriorTaskAssignorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/FallbackPriorTaskAssignor.java,74,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ClientStateTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/ClientState.java,493,47,68,31,0,0,0,0,0,20,3,0,0,0,0,1,0,0,0,0,0,0,16
kafka,ConstrainedPrioritySetTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/ConstrainedPrioritySet.java,111,9,15,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3
kafka,ProcessorStateManagerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorStateManager.java,1053,79,82,29,1,0,2,0,0,5,2,0,4,0,0,5,0,2,3,23,0,0,22
kafka,InternalTopicConfigTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopicConfig.java,116,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,ProcessorRecordContextTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorRecordContext.java,98,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,StoreToProcessorContextAdapterTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StoreToProcessorContextAdapter.java,111,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,StreamsMetadataStateTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java,369,41,23,3,0,0,0,0,0,5,1,0,16,0,0,0,0,0,0,1,0,0,4
kafka,GlobalStreamThreadTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/GlobalStreamThread.java,301,23,12,6,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,2,0,0,4
kafka,PunctuationQueueTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/PunctuationQueue.java,156,7,19,1,0,0,0,0,0,19,0,0,0,0,0,2,0,0,7,0,0,0,2
kafka,PartitionGroupTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/PartitionGroup.java,779,45,125,5,0,0,1,0,0,19,0,0,0,2,0,9,0,0,18,7,0,0,2
kafka,ForwardingDisabledProcessorContextTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ForwardingDisabledProcessorContext.java,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,RecordQueueTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RecordQueue.java,412,22,79,6,0,0,0,0,0,17,0,0,0,0,0,3,0,0,23,0,0,0,12
kafka,ChangelogTopicsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ChangelogTopics.java,208,20,28,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,5
kafka,RepartitionTopicsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RepartitionTopics.java,429,35,6,4,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,3
kafka,StreamsPartitionAssignorTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsPartitionAssignor.java,2184,115,122,6,0,0,14,0,0,37,2,0,0,0,0,22,0,0,2,1,1,0,12
kafka,StateManagerUtilTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateManagerUtil.java,337,19,3,0,3,0,6,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,2
kafka,ProcessorContextImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorContextImpl.java,768,65,63,1,0,0,1,0,0,20,0,0,12,0,0,0,0,0,0,0,0,0,5
kafka,GlobalStateManagerImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/GlobalStateManagerImpl.java,1198,70,62,38,1,0,4,0,0,19,0,0,11,0,0,14,0,3,0,6,0,0,24
kafka,ProcessorNodeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorNode.java,210,10,19,4,0,0,2,0,0,0,6,0,0,1,0,1,0,0,8,0,0,0,8
kafka,TaskManagerTest,/home/luana-martins/.jnose_projects/kafka/trogdor/src/main/java/org/apache/kafka/trogdor/coordinator/TaskManager.java,3504,143,379,0,0,0,10,0,0,15,0,0,0,0,0,32,0,0,23,1,0,0,0
kafka,StandbyTaskTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StandbyTask.java,633,48,20,17,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,7
kafka,AbstractProcessorContextTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractProcessorContext.java,256,24,13,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,16
kafka,ProcessorContextTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/ProcessorContext.java,82,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
kafka,SinkNodeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/SinkNode.java,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
kafka,ClientUtilsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ClientUtils.java,125,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,QuickUnionTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/QuickUnion.java,95,3,21,2,0,0,0,0,0,7,2,0,0,0,0,1,0,0,2,0,0,0,2
kafka,StoreChangelogReaderTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StoreChangelogReader.java,1175,51,212,18,0,0,0,0,0,24,18,0,0,0,0,12,0,0,35,1,0,0,8
kafka,StreamTaskTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamTask.java,2618,144,298,64,1,0,12,0,0,96,3,0,1,3,18,16,0,0,53,3,0,0,25
kafka,StateRestoreCallbackAdapterTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateRestoreCallbackAdapter.java,148,6,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
kafka,StateDirectoryTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StateDirectory.java,675,45,81,9,17,0,2,0,0,9,0,0,0,0,0,2,0,13,4,10,0,0,18
kafka,TimestampedKeyValueStoreMaterializerTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/TimestampedKeyValueStoreMaterializer.java,126,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,RepartitionTopicConfigTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/RepartitionTopicConfig.java,58,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,PartitionGrouperTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/PartitionGrouper.java,106,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,UsePartitionTimeOnInvalidTimestampTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/UsePartitionTimeOnInvalidTimestamp.java,56,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
kafka,LogAndSkipOnInvalidTimestampTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/LogAndSkipOnInvalidTimestamp.java,60,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,FailOnInvalidTimestampTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/processor/FailOnInvalidTimestamp.java,38,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,KeyValueTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/KeyValue.java,72,1,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
kafka,ClientMetricsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/internals/metrics/ClientMetrics.java,179,15,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,ApiUtilsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/internals/ApiUtils.java,110,9,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
kafka,StreamsConfigTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java,1129,123,90,40,0,0,33,0,0,17,0,0,1,0,0,0,0,0,1,6,0,0,42
kafka,PrintedTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/Printed.java,131,14,4,0,1,0,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,0,3
kafka,TimeWindowsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/TimeWindows.java,171,14,11,10,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,5
kafka,SlidingWindowsTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/SlidingWindows.java,82,8,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,NamedTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/Named.java,49,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
kafka,SuppressedTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/Suppressed.java,135,3,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
kafka,CombinedKeySchemaTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/foreignkeyjoin/CombinedKeySchema.java,90,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,SubscriptionWrapperSerdeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/foreignkeyjoin/SubscriptionWrapperSerde.java,84,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,SlidingWindowedCogroupedKStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SlidingWindowedCogroupedKStreamImpl.java,261,22,2,0,0,0,0,0,0,12,1,0,4,0,1,2,0,0,0,2,0,0,1
kafka,KStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamImpl.java,3050,235,309,14,0,0,0,0,0,1,4,0,4,0,0,13,0,0,0,16,0,0,25
kafka,KStreamFlatTransformTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatTransform.java,137,12,1,3,0,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2
kafka,KStreamPrintTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamPrint.java,81,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
kafka,KStreamKTableJoinTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamKTableJoin.java,384,31,4,0,0,0,8,0,0,1,0,0,5,0,2,0,0,0,0,0,0,1,0
kafka,KStreamFlatTransformValuesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamFlatTransformValues.java,135,12,1,3,0,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,2
kafka,KTableTransformValuesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableTransformValues.java,577,48,16,9,0,0,7,0,0,1,0,0,2,0,0,2,0,0,0,2,0,0,48
kafka,TransformerSupplierAdapterTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/TransformerSupplierAdapter.java,155,13,6,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
kafka,SessionWindowTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SessionWindow.java,123,11,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
kafka,KTableKTableInnerJoinTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableKTableInnerJoin.java,499,18,3,0,0,0,6,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0
kafka,TableSourceNodeTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/graph/TableSourceNode.java,76,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,GraphGraceSearchUtilTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/graph/GraphGraceSearchUtil.java,227,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1
kafka,SlidingWindowedKStreamImplTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/SlidingWindowedKStreamImpl.java,439,24,29,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,3
kafka,UnlimitedWindowTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/UnlimitedWindow.java,41,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
kafka,KStreamTransformValuesTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamTransformValues.java,152,7,3,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0
kafka,KTableKTableRightJoinTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableKTableRightJoin.java,81,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kafka,KStreamGlobalKTableJoinTest,/home/luana-martins/.jnose_projects/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamGlobalKTableJoin.java,249,19,0,0,0,0,6,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0
