App,TestFileName,ProductionFileName,LOC,numberMethods,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
cassandra,CompressedSequentialWriterTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/io/compress/CompressedSequentialWriter.java,389,20,12,2,3,0,9,0,0,4,9,0,0,4,0,3,0,1,2,5,0,0,6
cassandra,CacheProviderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cache/CacheProvider.java,213,17,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
cassandra,AutoSavingCacheTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/cache/AutoSavingCache.java,99,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,TracingTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/tracing/Tracing.java,221,8,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
cassandra,TriggerExecutorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/triggers/TriggerExecutor.java,369,19,52,0,0,0,0,0,0,19,4,0,0,0,0,2,0,0,12,1,0,0,8
cassandra,TriggersTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/schema/Triggers.java,251,21,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0
cassandra,SSLFactoryTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/security/SSLFactory.java,283,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,EncryptionUtilsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/security/EncryptionUtils.java,125,8,3,3,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4
cassandra,JKSKeyProviderTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/security/JKSKeyProvider.java,52,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
cassandra,CipherFactoryTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/security/CipherFactory.java,134,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
cassandra,BinAuditLoggerTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/audit/BinAuditLogger.java,95,3,10,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,2,1,0,0,0
cassandra,AuditLogFilterTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/audit/AuditLogFilter.java,189,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
cassandra,DebuggableScheduledThreadPoolExecutorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/concurrent/DebuggableScheduledThreadPoolExecutor.java,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
cassandra,SEPExecutorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/concurrent/SEPExecutor.java,201,6,6,0,0,0,1,0,0,11,4,0,0,0,0,1,0,0,2,2,0,0,0
cassandra,DebuggableThreadPoolExecutorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java,229,11,6,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,6
cassandra,WaitQueueTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/utils/concurrent/WaitQueue.java,121,4,1,0,0,0,2,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,1
cassandra,DiagnosticEventServiceTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/diag/DiagnosticEventService.java,244,12,39,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,18
cassandra,DiagnosticEventMemoryStoreTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/diag/store/DiagnosticEventMemoryStore.java,170,6,31,6,0,0,0,0,0,22,0,0,0,0,0,1,0,0,1,0,0,0,3
cassandra,StreamingMetricsTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/metrics/StreamingMetrics.java,402,13,1,0,0,0,5,0,0,0,13,0,0,0,0,2,0,0,0,2,0,0,1
cassandra,ReplicaFilteringProtectionTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/service/reads/ReplicaFilteringProtection.java,244,15,11,0,0,0,2,0,0,8,1,0,0,1,0,1,0,0,2,1,0,0,0
cassandra,ReadRepairTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/service/reads/repair/ReadRepair.java,508,14,5,0,0,0,5,0,0,6,17,0,0,2,1,6,0,0,4,9,0,0,0
cassandra,RepairTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/tools/nodetool/Repair.java,223,18,0,0,0,0,6,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0
cassandra,ShortReadProtectionTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/service/reads/ShortReadProtection.java,547,29,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
cassandra,SchemaTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/schema/Schema.java,117,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0
cassandra,NodeToolTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/tools/NodeTool.java,108,9,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0
cassandra,NoReplicationTokenAllocatorTest,/home/luana-martins/.jnose_projects/cassandra/src/java/org/apache/cassandra/dht/tokenallocator/NoReplicationTokenAllocator.java,257,15,0,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0
